,Created At,Screen Name,User ID,User Follower Count,Likes Counts,ReTweet Count,Tweet Text
158,Wed Apr 03 17:42:53 +0000 2019,Mīğhțý Řęđ ßïŕđ,3065302962,450,1,0,@brennanhorn3 @AngryBirds @TiffanyArtist56 I've been her close friend for a long time
159,Wed Apr 03 17:34:26 +0000 2019,brennan horn,1049422229681844224,18,1,0,"@Mighty_Red_Bird @AngryBirds @TiffanyArtist56 Subscribe, watch, follow, and be friends to who you mentioned: She is… https://t.co/SmGg3jJgX9"
160,Wed Apr 03 17:19:20 +0000 2019,Mīğhțý Řęđ ßïŕđ,3065302962,450,1,0,@nocontxtAB @Mighty_Chuck @AngryBirds Ha!
161,Wed Apr 03 17:18:33 +0000 2019,Out of context Angry Birds,1113460075354644480,6,0,0,@Mighty_Chuck @AngryBirds We already did that.
162,Wed Apr 03 17:16:00 +0000 2019,Matt,1074399992499060736,35,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
163,Wed Apr 03 17:01:41 +0000 2019,Springlock,967472649072005121,90,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
164,Wed Apr 03 16:45:44 +0000 2019,🧜🏻‍♂️,743413689420812288,87,0,9,RT @AngryBirds: We're getting into the swing of spring in #AngryBirdsMatch! ☘️🌱🌸 Hop into the Cherry Blossom event and complete the quests…
165,Wed Apr 03 16:45:04 +0000 2019,🧜🏻‍♂️,743413689420812288,87,0,8,RT @AngryBirds: Who wouldn't love this green thumb?! 🥰 Votes are IN and 51% thought Sunny with her gardening outfit is a real heart melter!…
166,Wed Apr 03 16:44:40 +0000 2019,🧜🏻‍♂️,743413689420812288,87,0,16,RT @AngryBirds: Tag a friend who deserves a smile today! 😊 Happy International Day of Happiness! 🥰 #InternationalDayOfHappiness https://t.c…
167,Wed Apr 03 16:32:57 +0000 2019,RED X CHUCK FOREVER,2429699042,243,5,1,@AngryBirds she wuvs her natural feather style :V 💚💛 #angrybirds #AngryBirdsMovie2 https://t.co/VKpqtoYmWJ
168,Wed Apr 03 15:59:50 +0000 2019,Adam IDK,979140366044577792,23,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
169,Wed Apr 03 15:58:06 +0000 2019,It's so cold ...,718360155881107457,21,1,0,"Hey @AngryBirds, mind if I make a ""No context/Out of context Angry birds"" account ???"
170,Wed Apr 03 15:50:12 +0000 2019,No Context RadicalSoda,1102097920688500736,261,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
171,Wed Apr 03 15:46:07 +0000 2019,🤔,3064347633,859,0,4,"RT @_camaroqueen: Time to draw!
@AngryBirds @JohnCohen1 https://t.co/hzhEfUwKWc"
172,Wed Apr 03 15:43:18 +0000 2019,.+ Yami +.,2787700593,402,0,0,@_camaroqueen @AngryBirds @JohnCohen1 I love your coloring~!! *v*👌👌👌💕
173,Wed Apr 03 15:36:44 +0000 2019,+Mr-Stevie,893954738579841024,30,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
174,Wed Apr 03 15:34:06 +0000 2019,Ghost Doll,1015293156781420545,47,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
175,Wed Apr 03 15:32:21 +0000 2019,BlueSpheres07,783352558991446016,555,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
176,Wed Apr 03 15:26:02 +0000 2019,GHOSTΞHEAD (Commissions closed atm),801820645076193281,43,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
177,Wed Apr 03 15:18:22 +0000 2019,Alex #TeamSobble,1083118672611295232,11,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
178,Wed Apr 03 15:14:29 +0000 2019,Monkey!🐞 #jjln_anime,1045719385514684416,2967,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
179,Wed Apr 03 15:04:06 +0000 2019,WarGod99x,995556089117663233,33,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
180,Wed Apr 03 14:59:59 +0000 2019,🖌️R.B.A࿐RedBirdArt2.0 ™🎨,1039311241804693504,189,0,4,"RT @_camaroqueen: Time to draw!
@AngryBirds @JohnCohen1 https://t.co/hzhEfUwKWc"
181,Wed Apr 03 14:55:57 +0000 2019,Acrylic D0lls,3024593629,120,1,0,@AngryBirds @nocontxtsonic https://t.co/e7XBup6hD1
182,Wed Apr 03 14:53:09 +0000 2019,PJSim,4503484992,12,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
183,Wed Apr 03 14:50:30 +0000 2019,mat,936216981363200001,209,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
184,Wed Apr 03 14:49:48 +0000 2019,Jacob Jaycup,969957926692630533,14,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
185,Wed Apr 03 14:49:36 +0000 2019,BlockSky,1035807273040392192,64,0,35,"RT @AngryBirds: There’s more than just angry birds in this flock. Courtney, Garry, and Silver join the team in The #AngryBirdsMovie2, in th…"
186,Wed Apr 03 14:31:03 +0000 2019,Razorhead,2818613167,111,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
187,Wed Apr 03 14:28:32 +0000 2019,TIFFANY FISHER ARTIST 🎨,1726901288,1316,0,4,"RT @_camaroqueen: Time to draw!
@AngryBirds @JohnCohen1 https://t.co/hzhEfUwKWc"
188,Wed Apr 03 14:10:07 +0000 2019,Pac-Banzai,977276014278537216,273,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
189,Wed Apr 03 14:03:25 +0000 2019,Rocket GP,804803043753598977,6,0,0,"Nuevo video de @AngryBirds ! si les gusta den Retweet xd

https://t.co/WdzzOQpAEj"
190,Wed Apr 03 13:57:07 +0000 2019,ᴋᴀʟɪ,906234870237720576,47,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
191,Wed Apr 03 13:52:06 +0000 2019,cj live reaction in an abarth 500,977303180009668613,96,0,0,@CJ_Appearance @AngryBirds grove street birds
192,Wed Apr 03 13:50:40 +0000 2019,Joshi ❄️,2982160799,586,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
193,Wed Apr 03 13:49:11 +0000 2019,NocedaGamer,966118155788738560,9,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
194,Wed Apr 03 13:48:29 +0000 2019,No Context AVGN,990770229646159873,23033,4,0,"@AngryBirds @nocontxtsonic You know what’s buuuuullshit??
Brand."
195,Wed Apr 03 13:48:04 +0000 2019,Smol Sam,4472721075,44,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
196,Wed Apr 03 13:47:09 +0000 2019,Thicc Trash,771085353746784256,15,3,0,"@AngryBirds @nocontxtsonic Therapist: Angry Birds Boom is not real, it can't hurt you.

Angry Birds Boom:"
197,Wed Apr 03 13:36:09 +0000 2019,AngryGal,2344878205,280,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
198,Wed Apr 03 13:24:04 +0000 2019,Картожелж +,933460808104923136,435,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
199,Wed Apr 03 13:19:52 +0000 2019,Franik,932296900920922112,14,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
200,Wed Apr 03 13:17:36 +0000 2019,Čujte Eevee Svijeta,807688417999986688,191,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
201,Wed Apr 03 13:17:07 +0000 2019,Res,746194027821727746,84,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
202,Wed Apr 03 13:14:34 +0000 2019,Paulo Renato♦️,1034431606356889600,254,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
203,Wed Apr 03 13:14:21 +0000 2019,I’LL TURN 18 TOMORROW!!!,897355015052021761,291,0,0,"@AngryBirds @nocontxtsonic Freaking heck, these people at the replies make them look stupid"
204,Wed Apr 03 13:12:46 +0000 2019,Lazasun,891890654921584641,123,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
205,Wed Apr 03 13:11:03 +0000 2019,mary,2909901177,255,17,4,"Time to draw!
@AngryBirds @JohnCohen1 https://t.co/hzhEfUwKWc"
206,Wed Apr 03 13:07:55 +0000 2019,Regan Wilks Autism Productions,926575861532450817,129,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
207,Wed Apr 03 13:07:23 +0000 2019,Edi Dumitru,4835308875,4,0,0,@AngryBirds @nocontxtsonic Anything about Angry Birds Epic?
208,Wed Apr 03 13:06:06 +0000 2019,TIFFANY FISHER ARTIST 🎨,1726901288,1316,4,0,@AngryBirds @Birdy_Doodles @nocontxtsonic Those bring back the days
209,Wed Apr 03 13:04:40 +0000 2019,Barbara Parker,1110537277250437120,27,0,9,RT @AngryBirds: There's a prize to whoever can nail this one! 😯 Reply with your screenshots! https://t.co/w1JS0tgOv4
210,Wed Apr 03 12:53:09 +0000 2019,mae b (star),1016777806553010177,141,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
211,Wed Apr 03 12:52:29 +0000 2019,QU4D,727029414,655,0,0,"@Jamo_ART @AngryBirds @nocontxtsonic Oh, you must be new around here"
212,Wed Apr 03 12:50:09 +0000 2019,pa🐝🦄 🇨🇺☆°,786480378,1585,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
213,Wed Apr 03 12:46:07 +0000 2019,SuperTails16,1059707729843904512,40,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
214,Wed Apr 03 12:45:43 +0000 2019,cooliofoolio,1019045576833490946,52,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
215,Wed Apr 03 12:43:19 +0000 2019,🐵Your ol' regular Monky🎈|David,3333052673,276,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
216,Wed Apr 03 12:39:58 +0000 2019,.•♬✧𝓒𝓻𝓪𝔃𝔂𝓑𝓲𝓻𝓭𝔂✧♬•.,744585540595515397,269,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
217,Wed Apr 03 12:39:01 +0000 2019,bb,1029445401907216386,42,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
218,Wed Apr 03 12:36:52 +0000 2019,Maverick,4579029978,94,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
219,Wed Apr 03 12:34:56 +0000 2019,TrutleDragon Silent,1031946177317666823,16,0,0,@AngryBirds @indigorush101 @nocontxtsonic Cursed image
220,Wed Apr 03 12:34:35 +0000 2019,Stormy,1524822139,46,1,0,@AngryBirds @nocontxtsonic https://t.co/BQ2uG6vosw
221,Wed Apr 03 12:29:25 +0000 2019,illythekitty 💖,983481244045504512,764,1,0,@AngryBirds @_Rtist_ @nocontxtsonic https://t.co/wXxsfQmzG9
222,Wed Apr 03 12:26:10 +0000 2019,Trae,944391409771139072,53,0,0,@AngryBirds @named_mike @nocontxtsonic https://t.co/24BrwpKOWo
223,Wed Apr 03 12:19:10 +0000 2019,tucker vanbuskirk,2884984395,17,1,0,@AngryBirds @nocontxtsonic https://t.co/vwTlVuZfev
224,Wed Apr 03 12:16:27 +0000 2019,Frank i farver,3139932190,9,0,0,@resolutiongame @AngryBirds Any ETA when Angry Birds VR will arrive on PSVR for the rest of the world outside US/UK?
225,Wed Apr 03 12:15:13 +0000 2019,Zonic,870551138,147,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
226,Wed Apr 03 12:13:08 +0000 2019,Farki,1020276821307416576,5,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
227,Wed Apr 03 12:11:49 +0000 2019,Luco 4242,857322580247801857,18,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
228,Wed Apr 03 12:06:38 +0000 2019,Scarle,797128468479823874,280,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
229,Wed Apr 03 12:05:44 +0000 2019,TIFFANY FISHER ARTIST 🎨,1726901288,1316,1,0,@AngryBirds
230,Wed Apr 03 12:05:32 +0000 2019,peashooterman3 (16 NOW),731539628860170241,60,3,0,"@AngryBirds @nocontxtsonic hey angry birds
what the fuck is this post"
231,Wed Apr 03 18:39:59 +0000 2019,It's so cold ...,718360155881107457,21,0,0,"@outofcontxtAB @AngryBirds well, do you mind if I contribute some :) ???"
232,Wed Apr 03 18:36:24 +0000 2019,Captain Conker Diamond,1092963824724922371,9,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
233,Wed Apr 03 18:08:10 +0000 2019,Brandon,2764719670,54,0,0,@AngryBirds @nocontxtsonic https://t.co/PzmTCIvMJP
234,Wed Apr 03 17:43:15 +0000 2019,PikaSalt,1270461625,39,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
235,Wed Apr 03 17:42:53 +0000 2019,Mīğhțý Řęđ ßïŕđ,3065302962,450,1,0,@brennanhorn3 @AngryBirds @TiffanyArtist56 I've been her close friend for a long time
236,Wed Apr 03 17:34:26 +0000 2019,brennan horn,1049422229681844224,18,1,0,"@Mighty_Red_Bird @AngryBirds @TiffanyArtist56 Subscribe, watch, follow, and be friends to who you mentioned: She is… https://t.co/SmGg3jJgX9"
237,Wed Apr 03 17:19:20 +0000 2019,Mīğhțý Řęđ ßïŕđ,3065302962,450,1,0,@nocontxtAB @Mighty_Chuck @AngryBirds Ha!
238,Wed Apr 03 17:18:33 +0000 2019,Out of context Angry Birds,1113460075354644480,6,0,0,@Mighty_Chuck @AngryBirds We already did that.
239,Wed Apr 03 17:16:00 +0000 2019,Matt,1074399992499060736,35,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
240,Wed Apr 03 17:01:41 +0000 2019,Springlock,967472649072005121,90,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
241,Wed Apr 03 16:45:44 +0000 2019,🧜🏻‍♂️,743413689420812288,87,0,9,RT @AngryBirds: We're getting into the swing of spring in #AngryBirdsMatch! ☘️🌱🌸 Hop into the Cherry Blossom event and complete the quests…
242,Wed Apr 03 16:45:04 +0000 2019,🧜🏻‍♂️,743413689420812288,87,0,8,RT @AngryBirds: Who wouldn't love this green thumb?! 🥰 Votes are IN and 51% thought Sunny with her gardening outfit is a real heart melter!…
243,Wed Apr 03 16:44:40 +0000 2019,🧜🏻‍♂️,743413689420812288,87,0,16,RT @AngryBirds: Tag a friend who deserves a smile today! 😊 Happy International Day of Happiness! 🥰 #InternationalDayOfHappiness https://t.c…
244,Wed Apr 03 16:32:57 +0000 2019,RED X CHUCK FOREVER,2429699042,243,5,1,@AngryBirds she wuvs her natural feather style :V 💚💛 #angrybirds #AngryBirdsMovie2 https://t.co/VKpqtoYmWJ
245,Wed Apr 03 15:59:50 +0000 2019,Adam IDK,979140366044577792,23,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
246,Wed Apr 03 15:58:06 +0000 2019,It's so cold ...,718360155881107457,21,1,0,"Hey @AngryBirds, mind if I make a ""No context/Out of context Angry birds"" account ???"
247,Wed Apr 03 15:50:12 +0000 2019,No Context RadicalSoda,1102097920688500736,261,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
248,Wed Apr 03 15:46:07 +0000 2019,🤔,3064347633,859,0,4,"RT @_camaroqueen: Time to draw!
@AngryBirds @JohnCohen1 https://t.co/hzhEfUwKWc"
249,Wed Apr 03 15:43:18 +0000 2019,.+ Yami +.,2787700593,402,0,0,@_camaroqueen @AngryBirds @JohnCohen1 I love your coloring~!! *v*👌👌👌💕
250,Wed Apr 03 15:36:44 +0000 2019,+Mr-Stevie,893954738579841024,30,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
251,Wed Apr 03 15:34:06 +0000 2019,Ghost Doll,1015293156781420545,47,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
252,Wed Apr 03 15:32:21 +0000 2019,BlueSpheres07,783352558991446016,555,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
253,Wed Apr 03 15:26:02 +0000 2019,GHOSTΞHEAD (Commissions closed atm),801820645076193281,43,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
254,Wed Apr 03 15:18:22 +0000 2019,Alex #TeamSobble,1083118672611295232,11,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
255,Wed Apr 03 15:14:29 +0000 2019,Monkey!🐞 #jjln_anime,1045719385514684416,2967,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
256,Wed Apr 03 15:04:06 +0000 2019,WarGod99x,995556089117663233,33,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
257,Wed Apr 03 14:59:59 +0000 2019,🖌️R.B.A࿐RedBirdArt2.0 ™🎨,1039311241804693504,189,0,4,"RT @_camaroqueen: Time to draw!
@AngryBirds @JohnCohen1 https://t.co/hzhEfUwKWc"
258,Wed Apr 03 14:55:57 +0000 2019,Acrylic D0lls,3024593629,120,1,0,@AngryBirds @nocontxtsonic https://t.co/e7XBup6hD1
259,Wed Apr 03 14:53:09 +0000 2019,PJSim,4503484992,12,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
260,Wed Apr 03 14:50:30 +0000 2019,mat,936216981363200001,209,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
261,Wed Apr 03 14:49:48 +0000 2019,Jacob Jaycup,969957926692630533,14,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
262,Wed Apr 03 14:49:36 +0000 2019,BlockSky,1035807273040392192,64,0,35,"RT @AngryBirds: There’s more than just angry birds in this flock. Courtney, Garry, and Silver join the team in The #AngryBirdsMovie2, in th…"
263,Wed Apr 03 14:31:03 +0000 2019,Razorhead,2818613167,111,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
264,Wed Apr 03 14:28:32 +0000 2019,TIFFANY FISHER ARTIST 🎨,1726901288,1316,0,4,"RT @_camaroqueen: Time to draw!
@AngryBirds @JohnCohen1 https://t.co/hzhEfUwKWc"
265,Wed Apr 03 14:10:07 +0000 2019,Pac-Banzai,977276014278537216,273,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
266,Wed Apr 03 14:03:25 +0000 2019,Rocket GP,804803043753598977,6,0,0,"Nuevo video de @AngryBirds ! si les gusta den Retweet xd

https://t.co/WdzzOQpAEj"
267,Wed Apr 03 13:57:07 +0000 2019,ᴋᴀʟɪ,906234870237720576,47,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
268,Wed Apr 03 13:52:06 +0000 2019,cj live reaction in an abarth 500,977303180009668613,96,0,0,@CJ_Appearance @AngryBirds grove street birds
269,Wed Apr 03 13:50:40 +0000 2019,Joshi ❄️,2982160799,586,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
270,Wed Apr 03 13:49:11 +0000 2019,NocedaGamer,966118155788738560,9,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
271,Wed Apr 03 13:48:29 +0000 2019,No Context AVGN,990770229646159873,23033,4,0,"@AngryBirds @nocontxtsonic You know what’s buuuuullshit??
Brand."
272,Wed Apr 03 13:48:04 +0000 2019,Smol Sam,4472721075,44,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
273,Wed Apr 03 13:47:09 +0000 2019,Thicc Trash,771085353746784256,15,3,0,"@AngryBirds @nocontxtsonic Therapist: Angry Birds Boom is not real, it can't hurt you.

Angry Birds Boom:"
274,Wed Apr 03 13:36:09 +0000 2019,AngryGal,2344878205,280,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
275,Wed Apr 03 13:24:04 +0000 2019,Картожелж +,933460808104923136,435,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
276,Wed Apr 03 13:19:52 +0000 2019,Franik,932296900920922112,14,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
277,Wed Apr 03 13:17:36 +0000 2019,Čujte Eevee Svijeta,807688417999986688,191,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
278,Wed Apr 03 13:17:07 +0000 2019,Res,746194027821727746,84,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
279,Wed Apr 03 13:14:34 +0000 2019,Paulo Renato♦️,1034431606356889600,254,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
280,Wed Apr 03 13:14:21 +0000 2019,I’LL TURN 18 TOMORROW!!!,897355015052021761,291,0,0,"@AngryBirds @nocontxtsonic Freaking heck, these people at the replies make them look stupid"
281,Wed Apr 03 13:12:46 +0000 2019,Lazasun,891890654921584641,123,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
282,Wed Apr 03 13:11:03 +0000 2019,mary,2909901177,255,17,4,"Time to draw!
@AngryBirds @JohnCohen1 https://t.co/hzhEfUwKWc"
283,Wed Apr 03 13:07:55 +0000 2019,Regan Wilks Autism Productions,926575861532450817,129,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
284,Wed Apr 03 13:07:23 +0000 2019,Edi Dumitru,4835308875,4,0,0,@AngryBirds @nocontxtsonic Anything about Angry Birds Epic?
285,Wed Apr 03 13:06:06 +0000 2019,TIFFANY FISHER ARTIST 🎨,1726901288,1316,4,0,@AngryBirds @Birdy_Doodles @nocontxtsonic Those bring back the days
286,Wed Apr 03 13:04:40 +0000 2019,Barbara Parker,1110537277250437120,27,0,9,RT @AngryBirds: There's a prize to whoever can nail this one! 😯 Reply with your screenshots! https://t.co/w1JS0tgOv4
287,Wed Apr 03 12:53:09 +0000 2019,mae b (star),1016777806553010177,141,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
288,Wed Apr 03 12:52:29 +0000 2019,QU4D,727029414,655,0,0,"@Jamo_ART @AngryBirds @nocontxtsonic Oh, you must be new around here"
289,Wed Apr 03 12:50:09 +0000 2019,pa🐝🦄 🇨🇺☆°,786480378,1585,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
290,Wed Apr 03 12:46:07 +0000 2019,SuperTails16,1059707729843904512,40,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
291,Wed Apr 03 12:45:43 +0000 2019,cooliofoolio,1019045576833490946,52,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
292,Wed Apr 03 12:43:19 +0000 2019,🐵Your ol' regular Monky🎈|David,3333052673,276,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
293,Wed Apr 03 12:39:58 +0000 2019,.•♬✧𝓒𝓻𝓪𝔃𝔂𝓑𝓲𝓻𝓭𝔂✧♬•.,744585540595515397,269,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
294,Wed Apr 03 12:39:01 +0000 2019,bb,1029445401907216386,42,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
295,Wed Apr 03 12:36:52 +0000 2019,Maverick,4579029978,94,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
296,Wed Apr 03 12:34:56 +0000 2019,TrutleDragon Silent,1031946177317666823,16,0,0,@AngryBirds @indigorush101 @nocontxtsonic Cursed image
297,Wed Apr 03 12:34:35 +0000 2019,Stormy,1524822139,46,1,0,@AngryBirds @nocontxtsonic https://t.co/BQ2uG6vosw
298,Wed Apr 03 12:29:25 +0000 2019,illythekitty 💖,983481244045504512,764,1,0,@AngryBirds @_Rtist_ @nocontxtsonic https://t.co/wXxsfQmzG9
299,Wed Apr 03 12:26:10 +0000 2019,Trae,944391409771139072,53,0,0,@AngryBirds @named_mike @nocontxtsonic https://t.co/24BrwpKOWo
300,Wed Apr 03 12:19:10 +0000 2019,tucker vanbuskirk,2884984395,17,1,0,@AngryBirds @nocontxtsonic https://t.co/vwTlVuZfev
301,Wed Apr 03 12:16:27 +0000 2019,Frank i farver,3139932190,9,0,0,@resolutiongame @AngryBirds Any ETA when Angry Birds VR will arrive on PSVR for the rest of the world outside US/UK?
302,Wed Apr 03 12:15:13 +0000 2019,Zonic,870551138,147,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
303,Wed Apr 03 12:13:08 +0000 2019,Farki,1020276821307416576,5,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
304,Wed Apr 03 12:11:49 +0000 2019,Luco 4242,857322580247801857,18,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
305,Wed Apr 03 12:06:38 +0000 2019,Scarle,797128468479823874,280,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
306,Wed Apr 03 12:05:44 +0000 2019,TIFFANY FISHER ARTIST 🎨,1726901288,1316,1,0,@AngryBirds
307,Wed Apr 03 12:05:32 +0000 2019,peashooterman3 (16 NOW),731539628860170241,60,3,0,"@AngryBirds @nocontxtsonic hey angry birds
what the fuck is this post"
308,Wed Apr 03 18:39:59 +0000 2019,It's so cold ...,718360155881107457,21,0,0,"@outofcontxtAB @AngryBirds well, do you mind if I contribute some :) ???"
309,Wed Apr 03 18:36:24 +0000 2019,Captain Conker Diamond,1092963824724922371,9,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
310,Wed Apr 03 18:08:10 +0000 2019,Brandon,2764719670,54,0,0,@AngryBirds @nocontxtsonic https://t.co/PzmTCIvMJP
311,Wed Apr 03 17:43:15 +0000 2019,PikaSalt,1270461625,39,0,113,RT @AngryBirds: @nocontxtsonic 😘 https://t.co/hZvs0VPW2H
312,Wed Apr 03 17:42:53 +0000 2019,Mīğhțý Řęđ ßïŕđ,3065302962,450,1,0,@brennanhorn3 @AngryBirds @TiffanyArtist56 I've been her close friend for a long time
313,Wed Apr 03 17:34:26 +0000 2019,brennan horn,1049422229681844224,18,1,0,"@Mighty_Red_Bird @AngryBirds @TiffanyArtist56 Subscribe, watch, follow, and be friends to who you mentioned: She is… https://t.co/SmGg3jJgX9"
314,Wed Apr 03 17:19:20 +0000 2019,Mīğhțý Řęđ ßïŕđ,3065302962,450,1,0,@nocontxtAB @Mighty_Chuck @AngryBirds Ha!
315,Wed Apr 03 17:18:33 +0000 2019,Out of context Angry Birds,1113460075354644480,6,0,0,@Mighty_Chuck @AngryBirds We already did that.
